Ireland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202520,0.202520,0.202520,0.405040,0.405040,0.405040,0.405040,0.405040,0.607560,0.607560,0.607560,0.810080,1.215119,1.417639,1.822679,3.847878,4.455438,7.290717,9.315916,10.936075,14.378914,17.214193,19.846952,24.302390,27.745228,31.998147,35.238465,42.529182,47.592180,53.262738,58.123216,64.806373,67.641652,73.919769,82.223085,89.918842,98.424679,107.335555,115.638871,123.537148,139.131181,147.839538,155.737814,160.800812,205.355194,215.278669,220.139147,223.176946,234.720581,240.998699,249.504535,256.187692,260.440610,263.883449,267.123768
Israel,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115533,0.115533,0.115533,0.346599,0.577665,0.924264,1.386396,1.386396,1.732995,1.848528,2.310660,3.003858,4.159188,4.621320,5.083452,5.661117,6.585381,7.509646,8.433910,9.935839,10.975636,11.668834,11.899900,13.401829,14.210560,15.019291,16.405687,17.445484,18.947413,19.871677,20.449343,21.258074,21.835739,22.182338,22.413404,22.991069,23.222135,23.568734,24.261932,24.839597,25.648328,25.994927,26.457059,26.803658,27.150257
Italy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016539,0.033079,0.049618,0.115776,0.165394,0.198472,0.281169,0.347327,0.479641,0.562338,0.860047,1.306610,1.769712,2.447826,3.258254,3.853671,6.053406,7.657724,10.436337,13.678052,13.678052,20.938832,23.833220,29.919705,35.691942,41.398022,49.254219,56.316526,66.686706,79.802419,90.569544,100.509700,112.798446,124.094830,135.870855,151.070528,165.774021,178.277778,191.707740,205.551185,217.575301,230.145216,242.814367,254.077672,262.760837,273.279871,283.269645,292.233979,302.322990,311.750426,321.988291,329.116755,338.478034,348.434730,357.994481,366.677645,376.187778,384.159751,391.321294,398.830164,407.662183,414.889884,422.564148,429.510680,436.374515,440.674749,446.182356,452.500393,457.842606,462.556324,467.005413,474.845070,477.722919,480.948094
Jamaica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,0.337705,1.013114,1.013114,1.013114,1.013114,1.013114,1.013114,1.013114,1.350819,1.350819,1.350819,1.350819,1.350819,1.350819,1.350819,1.688523,1.688523,1.688523,1.688523,1.688523,1.688523,2.026228,2.026228,2.026228,2.363933,2.363933,2.363933,2.363933,2.363933,2.363933,2.701638,2.701638,2.701638,3.039342,3.039342
Japan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.007907,0.015813,0.031626,0.031626,0.039533,0.047440,0.047440,0.047440,0.047440,0.047440,0.047440,0.047440,0.047440,0.079066,0.079066,0.118599,0.126506,0.150226,0.173945,0.173945,0.213478,0.229292,0.229292,0.229292,0.260918,0.276731,0.324171,0.332078,0.339984,0.355797,0.371611,0.387424,0.411144,0.426957,0.426957,0.442770,0.450677,0.490210,0.498116,0.608809,0.608809,0.672062,0.727408,0.735315,0.743221,0.782754,0.782754,0.853914,0.972513,1.130645,1.154365,1.407377,1.502256,1.755267,1.865960,1.865960,2.079438,2.221757,2.593368,2.727780,2.846379,2.941259,3.044045,3.115204,3.265430,3.399842,3.597507,3.747733,3.850519,4.237943
Jordan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098009,0.098009,0.294027,0.490046,0.490046,0.490046,0.490046,0.490046,0.490046,0.490046,0.588055,0.588055,0.588055,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.686064,0.784073,0.784073,0.784073,0.784073,0.882082,0.882082,0.882082
Kazakhstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159772,0.000000,0.000000,0.000000,0.000000,0.000000,0.053257,0.053257,0.053257,0.053257,0.053257,0.106515,0.159772,0.159772,0.319545,0.266287,0.319545,0.319545,0.319545,0.372802,0.426060,0.532575,0.532575,0.532575,0.639090,0.745605,0.852120,0.905377,0.905377,0.905377,0.905377,1.011892,1.011892,1.011892,1.065149,1.331437,1.331437,1.331437,1.331437,1.331437,1.331437,1.331437,1.331437,1.331437,1.437952,1.544467
Kenya,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018597,0.018597,0.018597,0.018597,0.018597,0.018597,0.018597,0.055792,0.074389,0.074389,0.074389,0.111584,0.111584,0.111584,0.130181,0.130181,0.130181,0.148778,0.167376,0.167376,0.185973,0.204570,0.204570,0.223167,0.260362,0.260362,0.260362,0.260362,0.260362,0.260362,0.260362,0.260362,0.260362,0.260362,0.278959,0.316154,0.390543,0.409140,0.446335,0.446335
Korea (South),0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019505,0.039010,0.039010,0.117029,0.156039,0.195049,0.234059,0.253564,0.253564,0.312078,0.331583,0.546137,0.546137,0.682671,0.682671,0.819206,0.858215,0.975245,1.033759,1.053264,1.170294,1.287323,1.287323,1.404352,1.462867,1.462867,1.579896,1.638411,1.774945,1.833460,1.989499,2.165043,2.165043,2.340587,2.457617,2.555141,2.711180,2.808705,2.964744,3.081773,3.159793,3.218307,3.296327,3.393851,3.452366,3.569396,3.627910,3.744940,3.900979,3.978998,4.057018,4.115533,4.174047,4.232562,4.330086,4.388601,4.466621,4.486126,4.525135,4.564145,4.603155,4.622660,4.642165,4.681174,4.681174,4.720184,4.739689,4.759194,4.798204,4.817709,4.837214,4.876223,4.876223,4.915233,4.954243
Kuwait,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234161,0.234161,0.234161,0.234161,0.234161,0.234161,0.234161,0.234161,0.234161,0.468321,0.702482,0.702482,0.702482,1.170804,1.404964,1.639125,2.107447,2.575768,3.044089,3.278250,3.512411,4.449054,4.683214,5.151536,5.385697,5.619857,6.088179,7.024822,7.727304,8.898108,9.366429
Kyrgyzstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153276,0.153276,0.153276,0.613102,0.613102,0.613102,0.613102,0.766378,0.766378,0.766378,0.766378,0.766378,0.766378,0.766378,0.766378,0.766378,0.766378,1.072929,1.072929,1.072929,1.226205,1.226205,1.226205,1.226205,1.226205,1.226205,1.226205,1.226205,1.226205,1.226205,1.532756,1.532756
Latvia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530167,0.530167,0.530167,0.530167,1.060334,1.060334,1.590501,1.590501,1.590501,2.650835,2.650835,2.650835,2.650835,2.650835,2.650835,2.650835,2.650835,2.650835,4.771503,5.831837,5.831837,6.362004,6.362004,6.362004,6.892171,6.892171,7.952506,7.952506,8.482673,8.482673,8.482673,8.482673
Lebanon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146511,0.439532,0.439532,0.439532,0.439532,0.439532,0.439532,0.439532,0.439532,0.586042,0.586042,0.586042,0.586042,0.586042,0.586042,0.879064,0.879064,1.172085,1.172085,1.465106,1.611617,1.758127,2.051148,2.344170,2.490680,2.490680,2.637191,2.783701,2.783701,2.783701,2.783701,2.930212,2.930212,2.930212,2.930212,3.076722,3.076722,3.076722,3.076722,3.076722,3.076722,3.076722,3.076722,3.223233,3.223233,3.223233,3.516254,3.516254,3.516254,3.516254,3.516254,3.516254,3.516254,3.662765,3.662765,3.662765
Liberia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197719,0.593157,0.593157,0.593157,0.790876,0.790876,0.988595,0.988595,0.988595,1.186314,1.186314,1.186314,1.186314,1.384034,1.384034,1.581753,1.581753,1.581753,1.581753,1.581753,1.581753,2.174910,2.372629,2.372629,3.163505,3.163505,3.163505,3.558943,3.558943,3.558943,3.558943
Liechtenstein,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444,26.227444
Lithuania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367338,0.367338,0.367338,0.734676,1.469352,1.469352,1.836690,2.571365,2.571365,2.571365,2.938703,2.938703,3.306041,3.306041,4.040717,4.775393,5.510069,5.510069,5.510069,5.877407,8.081434,8.448772,8.448772,8.816110,10.652800,11.020138,11.754814,12.122152,12.122152,12.856827,13.591503,13.958841,13.958841,14.693517,14.693517,15.060855,15.060855,15.060855,16.162869,16.530207,16.530207,16.530207,16.897545,16.897545,16.897545
Luxembourg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597500,1.597500,1.597500,1.597500,3.195000,6.390001,6.390001,12.780002,12.780002,12.780002,12.780002,12.780002,14.377502,23.962503,28.755004,33.547505,35.145005,36.742505,46.327507,47.925007,49.522507,49.522507,57.510008,65.497509,70.290010,73.485011,83.070012,86.265013,99.045014,105.435015,110.227516,107.032516,110.227516,110.227516,115.020017,115.020017,116.617517,119.812517,124.605018,127.800019,132.592519,135.787520,135.787520,140.580020,140.580020,142.177521,142.177521,143.775021,146.970021,146.970021,153.360022,153.360022
Madagascar,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Malaysia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061793,0.061793,0.061793,0.092690,0.123586,0.308966,0.432553,0.494346,0.617932,0.710622,0.803312,0.834209,1.081382,1.143175,1.328555,1.390348,1.544831,1.637521,1.761107,1.884694,1.915590,1.946487,2.008280,2.070074,2.162763,2.255453,2.348143,2.379040,2.533523,2.564420,2.595316,2.657109,2.718903,2.749799,2.749799,2.842489,2.873386,2.935179,2.966076,3.027869,3.027869,3.058765,3.089662,3.089662,3.151455,3.182352,3.182352,3.244145,3.244145
Maldives,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.849988,1.849988,1.849988,1.849988,1.849988,1.849988
Malta,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.264785,4.529570,4.529570,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,6.794355,9.059140,9.059140,9.059140,9.059140,9.059140,9.059140,9.059140,9.059140,9.059140,9.059140
Mauritania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070,0.215070
